0.816995195,0.856082687
0.491656984,0.580005278
0.167027701,0.846575892
0.141762938,0.726453236
0.983486075,0.522683742
0.012104037,0.672353902
0.158975232,0.120883677
0.231853881,0.963145365
0.148150128,0.162248729
0.749459012,0.514651025
0.72879602,0.6298488
0.976599464,0.147637287
0.267681529,0.634616807
0.354814918,0.217497267
0.570437042,0.457909728
0.499033516,0.632130076
0.956531527,0.373857992
0.730721217,0.211210868
0.831795913,0.252380524
0.377967283,0.78326784
0.803777111,0.576272956
0.379010127,0.277759206
0.692650276,0.965628438
0.828809675,0.696615141
0.471583008,0.302092511
0.552974424,0.65017147
0.556247035,0.702458868
0.600465917,0.076414688
0.817960437,0.662680425
0.452676642,0.56850599
0.29634229,0.756240186
0.436411504,0.10999877
0.588173137,0.405519101
0.251604557,0.247695921
0.753379858,0.003898832
0.799348014,0.162850081
0.702783125,0.688579457
0.671182218,0.080743257
0.031179595,0.14222491
0.12651627,0.863533087
0.971282071,0.47761613
0.499608244,0.167125056
0.390078766,0.259238676
0.241478252,0.466428019
0.137529368,0.772168006
0.541465714,0.10998125
0.470227098,0.318925518
0.968598422,0.601054641
0.291016446,0.617475776
0.40205708,0.086371628
0.604941669,0.241479944
0.033874039,0.656786391
0.865123253,0.389993987
0.205641999,0.836370048
0.748732,0.225945198
0.638667582,0.513174944
0.423378998,0.992818105
0.056882947,0.339476572
0.77616643,0.933914595
0.628609965,0.658344443
0.144437916,0.934706528
0.715483638,0.334568277
0.068878217,0.029856236
0.295267944,0.570504225
0.225088494,0.758783968
0.177932426,0.721183904
0.950412365,0.031720329
0.819394247,0.035237084
0.353796281,0.602242149
0.086494471,0.007773809
0.49051804,0.452541516
0.632433071,0.868873481
0.822577581,0.775343866
0.990058302,0.418009055
0.433361481,0.703563557
0.683305391,0.280272501
0.102327704,0.206213887
0.180637434,0.469751748
0.959604599,0.988075311
0.660345563,0.729537758
0.976827864,0.293831952
0.339192872,0.83383387
0.768531038,0.804391666
0.584829018,0.092058713
0.982076802,0.563623472
0.914312792,0.508893991
0.320320656,0.871918967
0.506152599,0.562234602
0.597795161,0.168466961
0.855835274,0.762737266
0.640056007,0.21186109
0.117570909,0.558694803
0.002605237,0.260742241
0.555306842,0.475295559
0.589688687,0.627687307
0.597372576,0.554920467
0.68350851,0.414163011
0.697191731,0.813766578
0.930752699,0.332040375
0.462704962,0.027877922
0.765423079,0.497046722
0.734166858,0.54153659
0.341253108,0.507018929
0.409923526,0.653823008
0.037952651,0.784886471
0.848827922,0.845966842
0.581016728,0.506305465
0.273269633,0.967169796
0.216967397,0.329828716
0.133311789,0.362947944
0.337495054,0.147278899
0.737840016,0.049577494
0.71291317,0.698765476
0.699117961,0.694041506
0.091032602,0.480085966
0.134305034,0.879473507
0.680501705,0.166444638
0.6463672,0.965132982
0.368248892,0.871444737
0.433601555,0.928305692
0.728418153,0.070549389
0.851669658,0.354685488
0.96521247,0.961176569
0.16304454,0.794099667
0.27657041,0.178105247
0.214265584,0.069085048
0.648475639,0.832168669
0.222508198,0.652231551
0.343798189,0.536474413
0.454131987,0.770189903
0.620266316,0.11115739
0.395340625,0.081594024
0.00936898,0.009516313
0.299437621,0.264656341
0.363127734,0.469961337
0.733164316,0.115740314
0.335847477,0.737329212
0.582604139,0.40614931
0.686756066,0.585292213
0.208993243,0.176571287
0.88277606,0.188647422
0.53371389,0.420490851
0.780384617,0.680327641
0.262831696,0.994774879
0.059061388,0.577413899
0.028597385,0.780425877
0.751196556,0.063495637
0.376366869,0.470456879
0.424063974,0.814210493
0.46846731,0.407887322
0.378071531,0.347119319
0.504132841,0.479984762
0.755616293,0.883315946
0.65068294,0.87323197
0.521269911,0.963715411
0.985489492,0.796106569
0.780069212,0.32175328
0.764018796,0.114177595
0.985055068,0.768229025
0.885473114,0.503342755
0.46847622,0.918744645
0.607865779,0.887753398
0.073162062,0.218660196
0.156622245,0.690621092
0.914638712,0.111254598
0.020303558,0.588159645
0.626075376,0.455482436
0.762201341,0.105590445
0.830338824,0.836286449
0.8661004,0.781656745
0.115300334,0.488351272
0.124060963,0.644358205
0.92691536,0.222863614
0.21490429,0.520917423
0.930009696,0.611165923
0.083115288,0.284330387
0.652717251,0.153348342
0.366488622,0.953092528
0.410143248,0.921472977
0.116657217,0.763449242
0.351036225,0.133503879
0.225237301,0.447665937
0.701720968,0.335827115
0.001260273,0.697105009
0.816372244,0.15226339
0.65752567,0.513618983
0.887222275,0.224397402
0.532397022,0.972530065
0.133523892,0.895753473
0.375052804,0.693756865
0.880259425,0.354920016
0.666619871,0.785142598
0.144350473,0.263129187
0.530604519,0.456100363
0.502346038,0.464158302
0.620459486,0.081498176
0.838448159,0.688386801
0.704356812,0.333062345
0.929758947,0.586781517
0.135083675,0.158055735
0.60128271,0.559234692
0.850444089,0.925509849
0.337546523,0.403469968
0.671838087,0.771782368
0.995419023,0.182023906
0.378375833,0.143166088
0.177190396,0.380135342
0.092995961,0.6154068
0.472734313,0.293039334
0.95443015,0.979444828
0.064021055,0.993525387
0.282803424,0.451176373
0.388671893,0.750654994
0.718853713,0.496659773
0.480375901,0.73615555
0.216551871,0.723935814
0.639876681,0.174524312
0.116171599,0.035305664
2.45913E-05,0.555219103
0.748124621,0.774122567
0.180394715,0.689792333
0.178977444,0.425868631
0.380259791,0.529452125
0.100307382,0.339657984
0.290542011,0.763806794
0.373196028,0.972432711
0.891821153,0.827082931
0.323966524,0.846866174
0.526448191,0.838883106
0.710773653,0.760976848
0.30211238,0.079625616
0.220224701,0.513567775
0.457339938,0.49679081
0.353528669,0.822786097
0.998652983,0.719783848
0.426885164,0.566763898
0.860760551,0.422053405
0.109268772,0.446607518
0.045478954,0.18520128
0.296431478,0.469045613
0.689107877,0.508682594
0.066543719,0.627352953
0.391337743,0.498141318
0.370101919,0.493514224
0.633646054,0.498203928
0.860330343,0.479947814
0.652887861,0.200525029
0.666680996,0.327194259
0.48801819,0.335708346
0.065934521,0.992656681
0.734857938,0.677326681
0.724453856,0.403570385
0.238420552,0.759733299
0.826696528,0.721963662
0.046529077,0.849569786
0.890511058,0.55401996
0.068070223,0.470889258
0.025715432,0.401415981
0.724162002,0.104917092
0.237441143,0.07224161
0.315372409,0.577274106
0.38939345,0.459085406
0.459327793,0.845422951
0.621382132,0.21027282
0.026977683,0.193329943
0.515272733,0.38387004
0.902244593,0.748111233
0.51707868,0.014712138
0.1116251,0.052077539
0.19252831,0.829304862
0.654043401,0.237981117
0.117474467,0.641733696
0.729406635,0.0825013
0.04642858,0.971701533
0.139504688,0.186748086
0.028674489,0.009442081
0.50828087,0.701495356
0.036463312,0.105133509
0.995465499,0.965448291
0.686253575,0.569069133
0.992982752,0.262925389
0.031258807,0.875984502
0.934834666,0.748905566
0.972508658,0.867958621
0.266255564,0.37686504
0.867606419,0.633494138
0.265771567,0.598506084
0.82519552,0.031098256
0.480283742,0.924376332
0.400431717,0.124971569
0.839072955,0.629236533
0.393601103,0.257631176
0.467256597,0.258387491
0.078195349,0.985688317
0.451704205,0.124921645
0.341686457,0.697718026
0.947118652,0.751005031
0.40908431,0.295637988
0.36020114,0.660114027
0.750451373,0.97258365
0.767882348,0.011003708
0.403678392,0.681965022
0.364961061,0.176397528
0.197985138,0.969043595
0.528647938,0.141535526
0.335669208,0.094184308
0.855855919,0.979998797
0.642412901,0.788304178
0.772909729,0.518353415
0.62507376,0.198630232
0.009423703,0.654059752
0.242344853,0.059875879
0.196413396,0.002988786
0.91177063,0.678521849
0.000160607,0.974219868
0.6178193,0.781701001
0.032990998,0.915050791
0.843157952,0.409484322
0.900511771,0.820294177
0.056714644,0.842747099
0.211144453,0.865396594
0.954614699,0.055942806
0.515388751,0.277860859
0.833975421,0.118779168
0.969437536,0.373447895
0.152917464,0.009374436
0.010153199,0.914070979
0.790502319,0.277848761
0.122549813,0.082091625
0.314869571,0.546381091
0.559695273,0.826838889
0.113170673,0.343687865
0.318554622,0.283106229
0.689397069,0.794407872
0.173266742,0.736290058
0.080918066,0.232630478
0.053989023,0.399153904
0.309697901,0.401963101
0.566066253,0.867157223
0.763517937,0.552957637
0.019119437,0.440496453
0.516983446,0.166074609
0.564277582,0.07903296
0.103896494,0.119313993
0.693088227,0.152567586
0.638919978,0.518930163
0.74053573,0.240214738
0.553742645,0.605789349
0.344791326,0.818627408
0.128253706,0.048641965
0.813559869,0.581027471
0.702558685,0.173208504
0.122696733,0.758001724
0.063266396,0.078544154
0.614394539,0.484806743
0.834620541,0.424224912
0.780944875,0.168004122
0.956325443,0.145865968
0.09679735,0.675982033
0.302010242,0.0932412
0.571675386,0.692426993
0.636833194,0.926992025
0.652004494,0.826278618
0.857064087,0.444338234
0.562731811,0.892690707
0.396774393,0.716606326
0.665537471,0.251471179
0.494441472,0.919270851
0.772535832,0.094854679
0.365366187,0.146461359
0.992725686,0.126137438
0.719757382,0.786493586
0.279243413,0.851122866
0.406819428,0.651233352
0.644857636,0.532081651
0.227794932,0.968413272
0.212869771,0.92887824
0.256199379,0.218977418
0.16438303,0.413110746
0.734219434,0.617984662
0.175063051,0.611944924
0.966224779,0.789824206
0.794241402,0.485833033
0.090902458,0.968074163
0.264826807,0.596899583
0.101690672,0.596077943
0.543104244,0.248172424
0.97410728,0.196505027
0.40342007,0.453888888
0.992380887,0.964573246
0.804686607,0.155870404
0.606087812,0.469607526
0.315256702,0.965511302
0.369818899,0.209652627
0.397484115,0.817497917
0.17389162,0.085725099
0.018410078,0.644473104
0.106455404,0.50480422
0.630067186,0.925481162
0.126386224,0.660757143
0.763618952,0.740761016
0.243784612,0.1411159
0.443354591,0.665071024
0.810765701,0.410894666
0.801640728,0.611932
0.120841453,0.127563975
0.108342862,0.773664721
0.074006178,0.39808908
0.679879183,0.230940103
0.760627419,0.344153585
0.044179597,0.317292118
0.094634271,0.392973432
0.752302651,0.389815299
0.167018834,0.606300622
0.865226336,0.86268533
0.383712829,0.068419326
0.359203899,0.915414884
0.266274927,0.718285602
0.87744139,0.343641802
0.506334335,0.683127823
0.016982711,0.344835432
0.083745046,0.856203091
0.979199447,0.957515791
0.481686563,0.228859702
0.630040509,0.626793311
0.561668319,0.4828995
0.727733781,0.331905766
0.584447458,0.53143508
0.104460048,0.300721535
0.574754554,0.540080262
0.836336316,0.300476151
0.347828885,0.201703016
0.928901561,0.163640258
0.336938075,0.314279114
0.310830971,0.806314232
0.504513549,0.891090211
0.212938096,0.220352875
0.576847266,0.970012468
0.884518629,0.799568653
0.817973335,0.604461156
0.87123245,0.473302715
0.906393885,0.330423618
0.674896489,0.814714913
0.532751403,0.601239181
0.85371819,0.869418399
0.538018867,0.806357648
0.732025091,0.712054505
0.496092509,0.763534936
0.53222268,0.368189427
0.072939482,0.738852008
0.714820166,0.941842871
0.16388007,0.659999587
0.30801905,0.956834569
0.073604143,0.866067538
0.464169341,0.955853624
0.071131469,0.247838559
0.107398542,0.901701729
0.016574025,0.412524846
0.53557598,0.715418289
0.087218602,0.280172635
0.072843619,0.071702938
0.407703243,0.603699132
0.046748229,0.942855301
0.730792248,0.29296906
0.608964721,0.382361113
0.62075026,0.778979791
0.464890797,0.228408641
0.136982994,0.079510859
0.183849831,0.311446355
0.270537922,0.59463989
0.390267915,0.708475993
0.495097596,0.652539427
0.883953095,0.741122536
0.929739286,0.664352639
0.50950579,0.897777597
0.874577197,0.851378603
0.566530577,0.085012586
0.070881697,0.467898468
0.222379895,0.220133249
0.582237287,0.205726418
0.36067425,0.2021412
0.097839028,0.348165441
0.174138528,0.700276589
0.424725923,0.605431002
0.001097134,0.167777335
0.550048745,0.595699656
0.087106293,0.1071556
0.46823427,0.164223392
0.343154658,0.014594707
0.589771605,0.600190014
0.24514016,0.316225905
0.08749622,0.172942006
0.889583914,0.158179288
0.513027746,0.119896245
0.891476079,0.823007026
0.614987359,0.67459901
0.206431268,0.244356613
0.529863735,0.081315812
0.286515162,0.672448076
0.562048577,0.132323525
0.009143708,0.784325134
0.130798108,0.238705786
0.599176775,0.758253115
0.967983686,0.76622299
0.951943382,0.519374114
0.493739917,0.697032732
0.751005701,0.312041591
0.529254297,0.241968815
0.943837767,0.811139266
0.783781846,0.036978533
0.313296445,0.668386535
0.707683465,0.673270389
0.058203121,0.359258201
0.812322876,0.278772465
0.429213776,0.26894434
0.446988385,0.334529951
0.380774984,0.134744184
0.584474409,0.405806699
0.168328,0.269818614
0.925698448,0.402376662
0.942612063,0.87451544
0.378421772,0.762273169
0.26386376,0.803194744
0.296537329,0.116291984
0.316095955,0.677129866
0.653695347,0.962001145
0.703775554,0.058911574
0.673765995,0.48903196
0.308482015,0.798663461
0.833464107,0.662992568
0.17345213,0.251566547
0.649565831,0.690153489
0.693415815,0.911162734
0.524893151,0.003476504
0.979911517,0.049287357
0.86227559,0.538168314
0.302719083,0.32486567
0.291545182,0.081662116
0.142056495,0.726063469
0.498404953,0.74110546
0.278493954,0.824760849
0.186152529,0.784166623
0.204562825,0.494545663
0.555849895,0.653296626
0.445817663,0.28985186
0.937513856,0.247457368
0.548784253,0.652774557
0.937728985,0.525256918
0.944679895,0.402859482
0.966009688,0.456117842
0.555726427,0.954122803
0.946611002,0.791102875
0.12451437,0.811377478
0.173125737,0.347530177
0.056982351,0.667749689
0.354198681,0.875981234
0.82215363,0.476406601
0.776237866,0.611798133
0.806751901,0.453339117
0.10307941,0.317226656
0.451658483,0.263008645
0.835083353,0.716981278
0.498975393,0.977804486
0.645169595,0.244252247
0.619994477,0.017053067
0.365393842,0.777913288
0.311393345,0.593851002
0.520705703,0.817011837
0.103845193,0.421552698
0.966083523,0.839835996
0.524855519,0.97121519
0.348354134,0.428984394
0.229593874,0.074135482
0.490490395,0.068539808
0.593881632,0.215160126
0.807982662,0.192849612
0.577469685,0.4762103
0.264709371,0.596146933
0.761318803,0.476594646
0.756021801,0.97090159
0.882363964,0.766167137
0.57644311,0.402312524
0.033542722,0.541667791
0.47356505,0.646864139
0.292559082,0.693626672
0.181863036,0.522535708
0.97584726,0.805065996
0.435162508,0.293099604
0.058807091,0.809604839
0.854821017,0.262298283
0.299799272,0.317461652
0.071961559,0.897937122
0.524582057,0.251148747
0.943134305,0.384779906
0.833419577,0.267101823
0.327246213,0.886478835
0.119754763,0.92647699
0.508746862,0.63694834
0.797427004,0.260767656
0.747456739,0.66182028
0.001228721,0.129278323
0.649944265,0.698802723
0.750397746,0.61279277
0.879825634,0.789579247
0.29051555,0.362601923
0.724186083,0.784009399
0.632267017,0.497700357
0.631739134,0.63723942
0.008500825,0.107200989
0.652096149,0.836042432
0.036155204,0.207676361
0.7078376,0.187679816
0.365451,0.161754841
0.219054737,0.642679759
0.14724569,0.810036427
0.135422503,0.25768284
0.526989578,0.510282929
0.589647222,0.028231078
0.539327012,0.370295167
0.553694393,0.446649386
0.808929194,0.410903255
0.743303611,0.606330973
0.210293773,0.800370001
0.048368696,0.18453826
0.888818735,0.94852569
0.347196749,0.938585835
0.733768259,0.188500379
0.157963114,0.285710234
0.013237187,0.416609865
0.580326072,0.963194241
0.94929624,0.519316285
0.174554698,0.937664184
0.78924381,0.451932667
0.488284221,0.001202353
0.62784121,0.468398846
0.155500344,0.68984266
0.525645208,0.686601668
0.719756606,0.082505915
0.272710365,0.61221276
0.744453642,0.752178659
0.154494098,0.249537449
0.169895798,0.072018085
0.530446374,0.397397469
0.748007023,0.634192662
0.775051758,0.85085011
0.411204426,0.807327415
0.779591318,0.413331685
0.093711397,0.490779729
0.943978668,0.495967011
0.890299884,0.446643822
0.246755333,0.599162707
0.891774239,0.139706082
0.429881848,0.674360917
0.916574641,0.217433745
0.82780335,0.971581784
0.119576085,0.96838777
0.182162029,0.156356067
0.389860429,0.841597298
0.778276254,0.990343494
0.047780665,0.721891414
0.761064516,0.10345076
0.61593645,0.423680086
0.59367215,0.645310641
0.847694322,0.08278229
0.097687821,0.548762515
0.379134883,0.176288664
0.619417152,0.180152849
0.83966866,0.439210532
0.937032784,0.253375956
0.57899315,0.538946925
0.004922587,0.689919205
0.417265109,0.800991135
0.477413033,0.604285372
0.511286099,0.215327925
0.241155459,0.428608402
0.987380291,0.690403092
0.063598637,0.145149033
0.522871212,0.566534592
0.625928773,0.022859931
0.276865726,0.454008331
0.673789539,0.370283
0.998657434,0.75122676
0.304381896,0.300166257
0.130562174,0.365319044
0.090967196,0.409854033
0.339997559,0.460921441
0.783594552,0.672401813
0.008477926,0.531507454
0.080545756,0.794143891
0.212188849,0.96556807
0.385091868,0.604624119
0.761839869,0.283373869
0.690967392,0.799029185
0.419512708,0.392277924
0.620646397,0.196500806
0.118605837,0.924039964
0.325942989,0.031259473
0.175335734,0.508892354
0.137957442,0.816980952
0.808138053,0.542994171
0.540986088,0.219384823
0.137607342,0.379460927
0.135829072,0.172126677
0.988246108,0.978965486
0.881651049,0.497555856
0.405394547,0.657970825
0.778112211,0.13936484
0.128526778,0.975865289
0.601603943,0.031048143
0.775565967,0.076673759
0.850134836,0.699893314
0.763938483,0.792689744
0.622792918,0.40575388
0.850603026,0.735984357
0.644471104,0.138361139
0.844163889,0.918154294
0.203786492,0.955533419
0.10667843,0.473303846
0.516623051,0.420290436
0.958834545,0.196483671
0.939464062,0.03760824
0.071127995,0.225382742
0.176962381,0.526382155
0.805175392,0.033389081
0.681214551,0.734950777
0.853398212,0.266309971
0.922106085,0.837275734
0.738049726,0.70835875
0.807219332,0.644795851
0.411845414,0.89620724
0.716662496,0.227732563
0.40843539,0.677079051
0.631389061,0.025406724
0.287867175,0.797338144
0.111296086,0.31536981
0.027734443,0.836952948
0.629557982,0.007144091
0.708960353,0.077043364
0.716696616,0.63747797
0.651085417,0.406575345
0.092657038,0.180326388
0.63315611,0.265835454
0.968897378,0.010496203
0.446588064,0.157506394
0.020497315,0.151775103
0.890772367,0.982135975
0.981719569,0.33538031
0.312834281,0.891032624
0.846067809,0.443812014
0.015283407,0.552882252
0.66374173,0.936208008
0.57261852,0.967121663
0.440971163,0.019160746
0.707668644,0.95570073
0.546930642,0.266233974
0.30431176,0.484781467
0.841573283,0.030944201
0.370436241,0.679035796
0.985916579,0.816855157
0.523973179,0.446347028
0.712657755,0.063324079
0.390628424,0.555329158
0.97174101,0.266857349
0.871061801,0.01493565
0.5126815,0.566746163
0.500263147,0.715334431
0.127239478,0.228229825
0.530663585,0.026754531
0.312786924,0.240438236
0.312084547,0.532021277
0.723592407,0.457713878
0.603297333,0.76985038
0.063269122,0.754683515
0.221975672,0.97779928
0.908651461,0.738658946
0.267003726,0.276734686
0.987785379,0.739579528
0.494124647,0.403971535
0.510399534,0.431033438
0.367048288,0.204137096
0.141501013,0.713041149
0.058132205,0.779598731
0.432559466,0.970692839
0.530495489,0.464533886
0.18978352,0.948520539
0.510445035,0.474249445
0.405791227,0.415703112
0.053604872,0.113074483
0.591410986,0.316251256
0.051924898,0.816383026
0.784886294,0.668332416
0.703135897,0.490901952
0.36748782,0.71804687
0.86226446,0.322633183
0.681174596,0.520250719
0.744078343,0.78677391
0.361196446,0.439380521
0.165598225,0.913743568
0.288801372,0.329537907
0.961858485,0.428005896
0.638811504,0.428144834
0.789602933,0.456817387
0.526702495,0.718152836
0.6870426,0.800711006
0.2710838,0.646821818
0.654913312,0.88400014
0.238508824,0.45634623
0.016001402,0.189862867
0.119676854,0.216273901
0.355448827,0.027171056
0.883509762,0.22112495
0.165418352,0.197474396
0.71783039,0.44854241
0.012120469,0.222134979
0.652582231,0.565716416
0.964369888,0.089137091
0.521859138,0.647142345
0.622138163,0.696807675
0.063712634,0.4534459
0.804066154,0.387412089
0.58510205,0.632015358
0.057286343,0.20362603
0.140252389,0.307511604
0.156175615,0.122818776
0.472165071,0.116348422
0.040920272,0.388104813
0.600574837,0.632539075
0.194307656,0.98777982
0.115618992,0.642123732
0.409960748,0.007554407
0.375876943,0.432738967
0.024322278,0.393885884
0.270819217,0.325776352
0.061677689,0.284069484
0.109157965,0.376469701
0.400131539,0.644276859
0.407138413,0.802899723
0.207531793,0.790986094
0.816449376,0.998331977
0.348802903,0.919707835
0.629359334,0.742718849
0.058142816,0.253464331
0.857081416,0.230374066
0.389137141,0.093261257
0.395828907,0.699126418
0.176138393,0.101557325
0.058772703,0.193870735
0.000116485,0.39553157
0.412771486,0.261767143
0.14909636,0.456127986
0.725321752,0.96626443
0.76291886,0.196269841
0.49848888,0.737641467
0.995144155,0.511138046
0.513522907,0.046930957
0.000635246,0.496556598
0.935331252,0.362011674
0.771855328,0.967761705
0.682772726,0.740897527
0.740797221,0.327165319
0.325124706,0.286074391
0.220835578,0.25046591
0.781918597,0.506401572
0.891509587,0.309041758
0.316250782,0.439713185
0.898450437,0.62194758
0.01080445,0.80708318
0.680289768,0.985841847
0.125472116,0.223302201
0.322691323,0.220480671
0.999815754,0.027323093
0.833373834,0.037651358
0.498584261,0.10701966
0.168959908,0.237257899
0.074578944,0.084107678
0.501155038,0.649941113
0.577188172,0.330742078
0.790726075,0.338204344
0.850469678,0.774587248
0.463194646,0.95322521
0.954936351,0.262516121
0.477731356,0.979596486
0.319624298,0.295235471
0.899486613,0.865638604
0.561488161,0.352493203
0.542265283,0.867982309
0.122542754,0.046491713
0.215680899,0.972581866
0.153999151,0.223175396
0.07075457,0.532088054
0.532415343,0.586294988
0.00663652,0.197703014
0.720593113,0.863266585
0.955054318,0.980995108
0.623782055,0.498257294
0.776102077,0.069663988
0.676333711,0.596810087
0.684385007,0.118388609
0.804018465,0.16538209
0.062872953,0.893753801
0.172669968,0.254826236
0.06947541,0.804902178
0.214113544,0.033069732
0.229176612,0.689097461
0.019372925,0.810962282
0.583255441,0.267127852
0.985312645,0.314429867
0.031410377,0.899770457
0.362464092,0.847096534
0.736276145,0.122068398
0.295197858,0.163094013
0.273351978,0.014638196
0.98840782,0.834811259
0.846469138,0.805420766
0.315345231,0.014609567
0.286914153,0.06599172
0.342121021,0.667924164
0.852496361,0.533320308
0.2398724,0.038077885
0.423609102,0.417388906
0.757519241,0.734822174
0.420686433,0.925715891
0.995894041,0.250118593
0.773658246,0.001530439
0.042520251,0.126601839
0.296935582,0.256861771
0.448600262,0.922828246
0.936354203,0.209814532
0.666060852,0.355810238
0.240767805,0.963837247
0.083117006,0.122933926
0.225439629,0.691521802
0.603230338,0.892858283
0.64820469,0.003788692
0.798177538,0.765066439
0.791021228,0.821051257
0.736583258,0.629140362
0.712463091,0.066998031
0.119186257,0.598050142
0.735210004,0.342776953
0.953300018,0.618099652
0.137974569,0.745041354
0.925576683,0.088913719
0.042081233,0.59720738
0.1294446,0.461049362
0.555133447,0.001769002
0.924094361,0.824001903
0.217911964,0.808176493
0.102515991,0.35776145
0.135943408,0.534363288
0.375512321,0.933250697
0.9861482,0.74992621
0.901326255,0.078270482
0.242783885,0.319872015
0.858102644,0.13509177
0.791870099,0.565531163
0.290586846,0.846636193
0.887695299,0.413319796
0.382545894,0.548955813
0.339620936,0.698443568
0.514641731,0.812335421
0.62835696,0.403133723
0.785984994,0.838107853
0.067998304,0.694049691
0.653762507,0.929229328
0.236560856,0.244567412
0.94953805,0.62492483
0.132732536,0.26505669
0.840557965,0.799117193
0.733472627,0.16729956
0.753282452,0.594690503
0.196727087,0.62538609
0.839544646,0.057582448
0.803187364,0.773701908
0.212763137,0.453629857
0.239849233,0.197707441
0.226772526,0.67102525
0.240391937,0.084104481
0.519323008,0.048798952
0.936266355,0.099362594
0.389502707,0.755380901
0.218583805,0.231739551
0.331318097,0.043645827
0.598663648,0.484501792
0.731247382,0.885915977
0.626582255,0.642154642
0.445048302,0.776051482
0.661919659,0.714146062
0.429057497,0.505020126
0.855473046,0.54104979
0.167129085,0.216434701
0.170595217,0.704835133
0.844376942,0.176021049
0.760187707,0.059581375
0.036835089,0.375664366
0.275342401,0.334090501
0.713072466,0.451524478
0.619877337,0.46708624
0.942610755,0.644687273
0.66405576,0.264451111
0.220575132,0.642082316
0.015330908,0.557081557
0.509401999,0.875650748
0.31823756,0.75718422
0.558365491,0.84264104
0.0583238,0.998824968
0.790459632,0.016608091
0.915863013,0.119405907
0.135235483,0.642557746
0.941352908,0.420034469
0.790086191,0.517333241
0.325501117,0.260451495
0.608965046,0.956830961
0.175865851,0.58159455
0.093531675,0.19816029
0.500699373,0.632541099
0.107371128,0.329932673
0.422997155,0.447737633
0.393137435,0.701552657
0.983399444,0.314927907
0.813935429,0.294990089
0.241467781,0.624349789
0.86636522,0.383219671
0.105516342,0.282252804
0.192430482,0.972264018
0.013307001,0.488617949
0.832586932,0.423098861
0.465993888,0.196028356
0.186412603,0.506561854
0.426724075,0.847805374
0.035322263,0.422454117
0.965548498,0.075238968
0.150348824,0.52366601
0.607063081,0.26680867
0.260627002,0.969629992
0.687430245,0.512601186
0.952858372,0.772502592
0.935445452,0.666371989
0.132590002,0.922020099
0.044090342,0.963825054
0.460608,0.426794445
0.319080769,0.783202669
0.583501062,0.602091386
0.116048794,0.413110785
0.916059328,0.433326525
0.202163136,0.282429905
0.208525827,0.755421948
0.004731754,0.259965889
0.779522499,0.68429245
0.789884267,0.492865899
0.505986009,0.715949426
0.6245938,0.756462423
0.832503387,0.013576603
0.034538449,0.702680436
0.512008252,0.172240904
0.062776709,0.428980134
0.999677542,0.097711025
0.305333828,0.756854684
0.843508805,0.445015807
0.363083516,0.555590037
0.136662902,0.07933056
0.060254899,0.035110757
0.453766891,0.06473161
0.098829013,0.990807784
0.198010591,0.562010682
0.593345974,0.801349623
0.568392802,0.49330824
0.692869191,0.66498974
0.086943619,0.353261625
0.094506483,0.43103599
0.930836954,0.385612804
0.638228532,0.173892623
0.706504399,0.18590985
0.976885288,0.02820748
0.876144219,0.793477697
0.917728972,0.12042385
0.759612267,0.804840817
0.970089055,0.489850354
0.341775083,0.721613308
0.993644815,0.173951375
0.823344706,0.563319734
0.430536513,0.713136655
0.95978381,0.418844839
0.406865673,0.508302572
0.030705194,0.813675564
0.607635131,0.67023515
0.387421138,0.884154087
0.039986808,0.889140969
0.41972416,0.754011287
0.972352388,0.077686677
0.547017516,0.3277498
0.220246284,0.368333425
0.427139234,0.561691129
0.224534004,0.099872289
0.40078753,0.454333533
0.51238889,0.012747018
0.165884575,0.373051114
0.697733156,0.62349398
0.976550716,0.556784288
0.404282898,0.711372102
0.401391148,0.053518025
0.645646318,0.582469776
0.446160664,0.724020375
0.262559212,0.60808412
0.646432477,0.73174948
0.35705855,0.431252519
0.430645827,0.789384675
0.557948637,0.997873383
0.547005242,0.240552631
0.571726841,0.08425523
0.085889112,0.730699778
0.071039574,0.444367911
0.270003608,0.113566331
0.700853442,0.386767877
0.822395158,0.241647695
0.33560153,0.458210942
0.47428652,0.041200917
0.701453234,0.322750781
0.363850797,0.222687435
0.645574124,0.360113299
0.312743153,0.019977574
0.695699754,0.464903618
0.390079979,0.864472228
0.23945247,0.063690609
0.530426055,0.384527525
0.422499537,0.838094756
0.603324945,0.569964574
0.809912779,0.600689286
0.325366528,0.309869638
0.814367802,0.662419653
0.734020439,0.320631565
0.241167873,0.978310418
0.403432604,0.742876152
0.914247815,0.550238094
0.38237189,0.109968115
0.037928744,0.678885537
0.290462338,0.334916715
0.943086433,0.52018659
0.907243107,0.788858678
0.711410975,0.733288981
0.294716082,0.892412205
0.301222754,0.834088987
0.629751669,0.774535935
0.449756926,0.560831292
0.464002359,0.129327236
0.209381663,0.451965359
0.665510474,0.567765554
0.259447406,0.966858909
0.572948044,0.856401613
0.840169514,0.940317995
0.279667453,0.400140481
0.542607494,0.249732443
0.263987834,0.054175283
0.764281397,0.577978145
0.01819978,0.14890553
0.927226111,0.411992443
0.497038435,0.604690258
0.902337495,0.61944503
0.198152808,0.237257199
0.348344623,0.011933658
0.897989509,0.01245414
0.826308519,0.345995778
0.289196484,0.442201857
0.700874347,0.213181186
0.451532726,0.361269557
0.775900883,0.303734044
0.57479215,0.936196156
